_id2_ inversion
1787560 8.731843640606769
1939061 615.9874562427071
14099 2.058716452742124
2220420 360.15901983663946
377246 25.41120186697783
73393 6.6160443407234535
1239700 25.00656942823804
1463191 6.565425904317386
1821025 0.5519719953325555
685009 370.38600933488914
105202 377.79215869311554
1036725 278.0569894982497
404846 76.75758459743291
725535 28.43158693115519
628912 546.0916336056009
751295 3.4034889148191363
1214745 0.9668144690781798
913859 4.598518086347725
1313093 692.0931271878648
2272377 54.84323220536756
1187559 77.30822637106183
100096 9.666534422403734
1915003 176.13593932322053
457125 317.28329054842476
373474 4.164422403733956
280922 22.648704784130686
233220 9.702578763127189
2263062 970.7086464410736
574034 25.669416569428236
2020044 47.34519253208868
1503004 11.437491248541424
893987 6.1507351225204205
224365 0.6024970828471412
269491 2.6160093348891484
1978138 6.254644107351226
182229 19.230630105017504
828299 18.943955659276547
1023063 16.658646441073515
425776 9.720385064177364
1110578 25.18313885647608
205666 29.96445740956826
1072766 279.1513068844808
1308677 533.8822170361727
431089 188.64275379229872
23966 138.3761260210035
1370087 80.8203617269545
680616 15.97852975495916
2226331 84.390991831972
552736 22.433862310385063
292353 26.64093348891482
540891 1443.8130105017503
626106 201.4114585764294
1663613 1572.611575262544
2232288 408.6266394399067
1282549 0.35049008168028006
2216924 12.321586931155194
2051278 3.144189031505251
1012046 2.24558926487748
488865 53.87136522753793
159022 10.358144690781797
1391799 13.179206534422404
1745838 16.958541423570598
137678 631.7500700116686
677925 25.770431738623106
1464985 58.96084014002334
589789 1491.2456242707117
2235094 45.70325554259043
1022511 27.73921820303384
1563126 0.28989498249708284
385296 21.167619603267212
818225 0.4939906651108518
2098428 23.848261376896147
1497507 1.9089148191365228
41515 125.34599766627771
1012184 446.1999299883314
1757131 270.8667794632439
1770977 8.622882147024505
1053308 53.27921820303384
1054711 0.18226371061843644
2138195 20.742812135355894
221030 81.19808634772461
981341 7.894492415402567
364297 675.4033722287048
1259089 299.5997899649942
262890 190.48093348891481
1200094 18.820338389731624
1522071 2.585274212368728
2070782 20.09257876312719
347369 17.667386231038506
476031 29.573080513418905
2175478 4.33710618436406
471431 384.11588098016335
306521 33.27547257876313
1533870 204.78611435239208
1001811 1.5772462077012837
278323 3.958144690781797
1436235 157.40746791131858
1903227 217.5976546091015
1650043 0.6558809801633606
359145 225.54849474912484
497329 3.811050175029172
1951941 8.325250875145857
1668880 3.296534422403734
1540402 7.47997666277713
563431 8.91563593932322
1699608 28.09563593932322
779148 1219.722147024504
1971031 171.52697782963827
718014 4.17144690781797
993807 3.9869311551925324
846216 8.045694282380397
762933 84.8376546091015
2225158 90.98885647607935
2078441 558.5650175029172
776273 7.077374562427072
533324 15.91901983663944
582383 3.7187981330221707
1290185 341.01808634772465
1708877 0.747899649941657
792580 4.083045507584598
576840 55.51190198366395
2227067 674.54747957993
1005261 96.38151691948659
1813918 330.48785297549597
311374 260.50964994165696
998453 41.77870478413069
1484719 1738.0777362893816
2133112 110.05072345390899
332672 19.951948658109686
511796 21.47843640606768
1189008 69.15320886814469
948382 413.24289381563597
215740 3.945110851808635
351808 598.521551925321
1739559 46.18078179696616
1412890 0.6628004667444574
534681 364.3096616102684
39261 10.697047841306885
236141 234.68455075845975
1768125 0.3838389731621937
1781189 3.1419019836639444
314548 97.74563593932321
529253 12.417047841306884
1693904 266.3024854142357
1094363 100.71682613768962
199088 5.365530921820303
1105633 66.31112018669779
1449368 1.6117969661610267
2190773 0.7841773628938156
1619315 19.018518086347726
354384 66.71894982497082
681536 12.68249708284714
292238 1.347024504084014
1509214 548.6599299883314
1287471 22.913302217036172
2120301 9.005040840140023
1881515 274.2216802800467
1078332 25.86137689614936
569319 2.1259859976662776
957697 0.060000000000000005
863029 1.3583313885647608
2053049 121.46679113185532
1304031 99.33039673278881
1112464 11.754025670945158
1327215 106.26744457409568
1732199 326.8534539089849
1221139 562.7838039673279
1813665 582.759813302217
1927377 83.43049008168029
1418203 2.754060676779463
624910 59.5395682613769
707825 43.03894982497083
1224244 16.690606767794634
1356333 81.57616102683781
604762 21.622555425904316
494178 9.397794632438739
16813 57.87291715285881
1320177 5.504084014002334
2275781 765.4742590431739
2024621 39.68276546091015
788348 13.149089848308051
468855 292.3072812135356
1128610 1.3026604434072346
246238 250.88084014002334
1933127 0.7112252042007001
352245 192.94550758459746
1958128 3.3099766627771294
297390 125.35346557759627
2276080 253.1020420070012
275218 609.5346791131856
2166094 19.62556592765461
1686153 55.468483080513415
1888277 2.015180863477246
1564989 3.18926487747958
287408 22.320968494749124
1251775 11.908576429404901
463266 22.181365227537924
851023 448.81232205367564
1408244 2.1635239206534425
156469 693.2970361726955
2177801 6.397234539089848
1443411 0.2620653442240373
82846 8.958354725787633
1927630 8.655087514585764
1518276 0.42557759626604436
643126 0.9283197199533256
1516160 15.858471411901984
1228177 29.456966161026838
66976 30.767024504084013
2218718 8.655519253208867
1423424 1.1668611435239207e-05
756815 22.45483080513419
644276 120.74947491248541
1502751 16.836709451575263
634984 9.83585764294049
1414293 443.903698949825
325289 245.95514585764295
1822612 2.8784597432905485
481735 51.377071178529754
1531777 13.600163360560094
35604 21.238961493582266
140691 6.239626604434072
469614 0.10991831971995333
1164789 121.02968494749125
1940533 14.954947491248541
1790113 6793.585180863477
1712534 5.336301050175029
85790 659.4268494749125
1364567 11.64467911318553
890238 22.321108518086348
2198708 45.998658109684946
28267 2.225845974329055
187703 63.55995332555426
197846 29.641925320886816
2238843 61.47049008168028
512992 345.97439906651107
698257 1675.8806884480746
1403276 391.36697782963824
830898 273.5692648774796
948428 7.0986114352392065
163645 2.196826137689615
109595 11.734504084014002
362273 50.19208868144691
576357 4.590291715285881
538637 0.33665110851808633
15801 13.078168028004667
586569 9.915227537922988
210266 135.18367561260212
1345063 80.26131855309218
177859 2.1888098016336057
1696365 8.305554259043175
629625 29.809229871645275
1505764 7.928739789964994
1811319 9.38850641773629
2173270 500.90114352392067
262292 1.0654259043173864
749731 27.843488914819137
1492148 180.2878179696616
864432 2.784830805134189
2103580 1154.148121353559
943299 117.24927654609102
247480 29.118973162193697
2032740 3.931843640606768
514924 324.69709451575267
1946306 10.737864644107352
2120485 19.701283547257876
630315 0.44978996499416574
59662 103.80968494749126
530840 5.461341890315053
1648847 12.545729288214703
121716 113.60816802800467
384123 5.8343057176196036e-05
2253264 28.88333722287048
1938394 2.1490315052508753
1061174 671.4378646441073
837982 85.17631271878648
1336990 3610.5119603267212
704398 193.20326721120188
1216815 1078.6662077012836
103316 0.8686931155192532
465083 1179.6520536756127
878669 0.6288798133022171
10350 4.120326721120186
1488836 108.63047841306886
931477 53.26417736289382
2033591 56.95947491248542
1411993 77.96555425904317
845158 13.831003500583432
928947 418.7032905484248
412390 158.47439906651107
1193033 2.5739789964994166
1134636 13.935484247374564
1912312 70.17885647607935
1480119 15.462357059509918
2206804 25.348226371061845
1419491 17.79178529754959
545215 1295.914235705951
1051468 53.53191365227538
1478509 14.70884480746791
950498 16.066021003500584
1587000 35.86214702450408
1241494 1.3668028004667445
454848 707.3002450408402
2161586 276.43939323220536
1402218 48.89812135355893
13616 8.568179696616102
76245 5.834585764294049
1933518 411.68772462077015
1547578 4.435460910151692
477756 7.2139906651108525
783150 1577.3045507584598
678155 168.00894982497084
1191538 20.331703617269547
1234088 2.618763127187865
255507 62.77064177362894
1369857 16.758494749124853
1141513 74.49697782963828
871861 2.612567094515753
2075520 81.84507584597432
767441 168.5721586931155
8579 58.80521586931155
25438 7.731761960326721
1476807 0.4669894982497083
1875972 70.97968494749125
2043435 0.17060676779463244
2227251 20.098331388564763
1076170 4.594130688448074
1178773 51.67929988331389
875127 0.6439556592765461
2233645 575.7041656942824
939159 31.457782963827306
2082949 38.574317386231044
1415374 678.1286464410736
2021148 253.72520420070012
2082995 512.6968728121354
1965350 14.000886814469078
170131 1136.8623803967328
1064348 2.589428238039673
1116673 172.8680746791132
904751 4248.04317386231
1544312 14.853232205367563
369541 512.351878646441
374762 18.070140023337224
777124 131.9863593932322
1523267 22.210035005834307
2072461 161.52456242707117
1209064 1121.638494749125
1464341 435.33022170361727
1331194 104.08942823803967
1195839 25.733290548424737
1614140 27.04933488914819
2097761 199.57781796966162
446890 11.904924154025672
755274 3.8089031505250874
1073295 118.66816802800466
1244829 27.913488914819137
392725 497.30950991831975
82409 591.095787631272
1798186 0.31464410735122517
1813527 433.6504900816803
98210 6.910758459743291
2106248 1.9957642940490083
1890301 7.690093348891482
1989132 28.508004667444574
500296 27.3359276546091
1996308 54.532695449241544
450133 386.86278879813307
2200709 520.7201400233373
1630654 156.7424504084014
623323 8.266277712952158
398084 654.3728121353558
939895 30.92525087514586
237613 201.58653442240373
97267 5.906476079346558
154399 528.2119719953326
591560 191.29068844807466
221536 3.1413418903150525
2239027 8.804877479579929
2259060 350.9482147024504
418945 24.404469078179698
677511 456.3068144690782
367011 38.737292882147024
1977770 136.28389731621937
1471678 137.15638273045508
1493390 5.754084014002334
2047736 538.3859043173862
1637600 11.353010501750292
1868267 6.146686114352392
1474392 511.15584597432905
52923 28.223733955659277
100027 4.3397316219369895
412988 3.6598366394399067
264224 18.783267211201867
2155100 94.7378179696616
536498 2.2493465577596266
826413 1447.3455309218205
1753543 3.524259043173862
302749 39.978669778296386
1529270 97.1397666277713
1075733 674.4614935822638
2272883 562.2178063010502
1348076 47.48500583430572
561200 30.25235705950992
28819 0.7154259043173863
1464318 51.25738623103851
10718 2.9770828471411903
1184868 43.41224037339557
115322 55.95770128354726
1498519 34.75728121353559
994359 5.194679113185531
918390 56.427677946324394
328647 13.239439906651109
27922 4.633523920653443
35213 6.53581096849475
2182608 25.156126021003498
1137465 286.9982147024504
901646 302.5137106184364
2209518 5.278028004667445
1931793 2023.7564177362894
779631 6.466359393232206
14168 2.210478413068845
169464 31.755087514585764
74474 20.830035005834304
402569 138.15959159859977
2231000 0.43052508751458574
878347 10.42686114352392
336283 48.86969661610269
2028669 6.961283547257876
106973 6.992998833138857
1338416 56.02361726954492
109273 12.36267211201867
1112993 70.05943990665111
1775600 2.430571761960327
1775784 161.82236872812135
1293497 38.16973162193699
971428 14.715624270711785
761093 111.0583080513419
976902 2649.0580513418904
2170073 1.4670128354725789
1982416 88.54312718786466
13938 31.35765460910152
1134452 246.70653442240373
108537 267.5613185530922
2249745 626.1435239206535
659134 18.89093348891482
62790 94.03534422403735
2000333 1017.058634772462
1179601 2817.445157526254
1735994 9.19487747957993
1735787 182.4585064177363
1680127 44.01052508751459
1242644 80.61476079346558
127673 64.1255659276546
535509 35.837246207701284
1935381 27.741971995332555
222985 0.47815635939323226
54027 155.40558926487748
918022 1.1840140023337224
123119 22.48686114352392
940194 15.23887981330222
1624398 26.19676779463244
1493919 9.236802800466744
534566 12.639871645274214
225170 5.775262543757293
595171 24.826826137689615
3956 39.90953325554259
343344 1218.5708168028004
1056735 6.564049008168029
227447 15.080676779463243
256772 5.095554259043174
2256254 85.42631271878648
40641 2.935542590431739
132227 36.10634772462077
1507075 0.9745507584597434
1046270 2.2942590431738625
1270796 69.85522753792299
1459948 40.59689614935823
1296602 0.5193115519253209
518351 19.97708284714119
2176490 808.7785180863478
1223278 47.151586931155194
1070558 7.809603267211202
1268220 65.60194865810969
1519633 13.991376896149358
2100797 88.13165694282381
543283 258.8894399066511
83421 884.0584130688449
854266 480.46801633605605
1566208 15.428168028004668
1689856 200.79499416569428
149569 35.60471411901984
2139598 316.3226721120187
660629 50.31418903150525
1860746 22.034002333722288
1779625 1.1973862310385066
161322 109.7895682613769
1823440 34.08049008168028
1609701 44.94474912485414
7061 16.164200700116687
1527016 4.002812135355892
1013702 57.17499416569429
1777808 427.6231738623104
376533 7.9850991831972005
180527 12.262847141190198
359674 6.449183197199533
109871 90.3966161026838
483092 6.59218203033839
1193493 18.01563593932322
592710 106.79991831971995
1539735 7.963313885647608
2093897 2.2149824970828473
786761 0.10004667444574095
1142249 36.53987164527422
1366568 1700.8817036172697
459287 2.925495915985998
1245450 1503.1604434072347
108928 3.535017502917153
285476 51.092497082847146
214981 355.5743523920654
601243 7.37340723453909
1770632 175.35299883313886
349048 0.02091015169194866
2056269 26.477024504084014
595861 12.796266044340722
2216947 83.70634772462077
2059949 26.470455075845976
2214049 24.602765460910152
1995917 37.60683780630105
45218 721.9305717619603
785864 31.58215869311552
1213365 25.537339556592766
406824 25.339194865810967
1944052 63.334235705950995
1772679 448.0818203033839
2124303 18.16309218203034
157987 0.10805134189031507
661503 16.145775962660444
964574 44.39504084014003
963171 2.9900583430571763
